114,115,91
126,130,114
127,127,127
104,128,103
105,111,104
106,111,97
105,114,103
114,118,103
94,114,94
84,95,67
82,86,69
96,103,83
99,99,95
114,115,98
104,115,104
95,104,93
106,119,96
66,112,66
60,74,49
22,61,14
42,53,20
43,49,42
53,57,43
43,54,43
27,42,25
23,28,18
14,21,0
41,41,16
74,75,42
76,95,72
