6,34,0
14,15,3
27,35,23
33,34,22
25,36,15
45,45,22
67,76,45
110,116,67
102,111,99
97,105,85
107,115,92
100,113,94
113,118,101
69,112,65
70,79,64
77,85,70
65,79,65
77,82,66
65,74,57
79,79,65
93,93,80
97,105,97
92,103,88
89,106,89
79,90,79
79,81,79
94,99,80
81,103,81
83,93,80
105,111,84
