22,29,12
29,29,23
33,33,24
14,33,13
13,14,10
26,26,13
24,25,24
12,26,11
15,15,10
11,24,11
1,11,1
3,5,0
6,6,0
22,24,6
22,22,22
14,22,12
23,23,20
22,26,22
22,23,13
23,23,22
22,25,22
23,23,20
24,24,21
23,40,23
21,24,21
23,23,23
23,23,22
23,23,22
23,23,22
23,23,22
