135,156,126
76,135,76
45,76,29
13,53,12
12,23,0
47,47,11
67,72,42
59,66,46
75,85,58
93,114,74
105,112,85
119,119,87
119,125,118
129,138,115
133,142,121
138,141,121
141,150,130
137,147,136
123,145,122
121,129,115
133,133,111
160,162,132
161,177,156
147,159,139
147,156,136
156,158,144
146,156,146
100,144,100
116,126,96
124,129,120
