175,187,158
166,177,164
188,203,135
177,192,168
126,181,109
69,152,67
74,80,53
75,80,70
95,112,75
60,94,58
55,73,40
23,63,4
41,54,8
18,41,0
55,73,24
92,93,53
114,119,81
138,146,100
97,142,96
137,145,97
127,137,105
162,177,124
151,172,149
126,151,122
118,149,117
88,120,52
128,138,81
169,194,129
221,221,154
230,253,224
