50,58,50
64,64,43
73,73,65
72,78,72
56,71,43
53,63,44
67,67,53
75,76,64
77,79,75
73,75,69
57,76,57
60,65,54
52,60,50
74,77,54
78,82,74
70,76,67
56,67,56
65,66,52
62,69,62
60,64,60
60,62,56
57,60,51
39,76,37
21,38,19
23,24,10
16,26,16
27,28,12
28,31,26
26,37,26
0,27,0
