21,26,0
41,50,22
42,43,30
62,67,41
84,85,62
69,89,69
60,73,48
61,64,51
35,61,27
39,41,31
30,57,29
61,63,30
60,69,49
68,70,44
64,72,64
51,70,43
64,80,54
73,78,63
78,87,70
79,83,75
72,85,72
55,72,54
83,89,57
93,95,83
104,107,94
92,115,92
83,95,83
84,87,82
83,94,82
83,93,78
