0,7,0
13,13,1
13,15,13
14,14,12
24,24,14
24,28,22
23,25,19
14,28,14
10,18,10
33,33,10
33,35,32
19,33,13
34,34,21
22,38,17
24,24,21
27,28,25
35,37,25
37,44,35
34,37,34
34,37,31
39,46,34
38,48,38
46,46,35
44,46,44
46,46,44
56,57,45
68,68,56
55,67,54
44,55,26
19,44,12
