24,33,24
21,23,18
33,34,21
34,34,33
21,33,21
4,22,4
11,12,0
23,23,13
20,23,20
13,19,10
12,12,12
22,22,12
30,30,22
33,33,32
33,33,33
35,35,31
40,40,33
47,48,36
43,46,41
40,43,40
34,35,34
42,42,34
49,52,43
49,49,43
49,52,43
39,50,36
18,39,9
14,14,14
36,36,32
18,39,18
