409,423,385
388,413,372
368,393,346
348,390,348
339,348,318
351,356,303
355,363,318
387,411,352
383,402,368
381,404,366
382,406,374
394,407,360
296,396,276
255,309,248
247,254,209
249,270,212
221,288,221
194,251,193
215,235,200
233,252,216
270,275,217
276,287,262
228,280,216
185,268,166
193,219,171
198,208,158
168,210,153
117,180,107
57,127,50
48,71,0
