29,39,29
35,37,29
37,39,29
39,43,36
38,41,38
36,41,35
35,35,34
29,37,27
36,37,26
39,40,33
45,48,33
38,49,38
32,38,27
27,34,27
24,26,20
19,28,18
7,20,0
23,33,7
28,29,24
37,37,28
46,46,37
49,53,48
64,64,42
50,64,45
46,48,43
38,47,36
48,48,38
37,47,37
52,54,37
52,55,51
