140,142,134
129,141,128
147,148,132
155,155,147
161,166,152
150,162,150
149,149,147
150,154,149
150,151,147
141,148,136
132,142,127
141,143,117
170,170,140
181,196,170
159,185,159
162,162,157
164,184,163
165,166,162
137,164,132
138,139,135
138,146,126
124,141,123
91,135,91
57,90,50
49,61,41
28,59,10
27,47,26
24,38,4
7,33,7
6,17,0
