54,69,47
47,55,47
36,46,31
35,36,26
29,36,25
36,37,27
39,39,35
18,39,17
5,19,0
17,17,3
27,27,15
29,30,26
39,39,24
50,51,41
62,64,49
34,60,34
35,39,32
52,53,36
70,72,49
77,79,65
77,77,71
80,84,75
68,77,66
68,68,66
77,81,67
64,78,64
66,66,64
55,66,55
45,56,44
50,55,37
