5,5,0
4,6,4
1,4,1
5,6,1
11,12,4
13,13,11
4,14,4
12,14,3
6,13,4
8,10,2
8,17,5
17,17,7
20,25,16
21,23,21
22,28,20
10,20,9
12,12,10
10,22,10
11,14,9
11,12,11
10,12,10
12,12,10
9,12,7
13,13,2
14,14,12
16,16,14
14,19,14
1,11,1
30,31,0
35,36,24
