192,198,187
212,212,193
211,211,209
224,238,211
225,236,222
213,225,210
202,225,202
224,228,203
226,228,218
222,231,222
211,228,209
210,211,208
219,222,209
219,220,209
212,219,208
209,218,199
199,217,198
214,214,185
209,211,186
188,223,186
176,187,154
160,207,160
125,158,125
102,129,102
77,107,77
104,108,75
76,105,65
45,86,37
41,41,18
9,41,0
