9,19,9
9,10,8
10,19,9
12,12,9
20,23,11
20,21,20
8,22,8
24,26,0
22,24,20
24,24,20
30,35,22
34,37,29
27,36,27
17,28,16
11,21,11
14,15,9
23,31,14
25,26,24
43,43,25
32,41,26
35,35,30
33,43,33
30,41,29
30,32,28
20,32,20
27,29,21
33,34,27
34,35,33
24,32,24
34,34,24
