149,173,148
150,150,140
158,161,150
165,166,157
135,166,126
156,163,133
175,179,153
143,176,135
143,159,132
136,148,136
102,137,78
97,106,87
89,104,88
96,109,83
86,108,80
93,96,86
130,131,95
109,132,106
94,109,94
106,106,76
113,118,95
61,111,58
73,77,60
37,73,35
17,36,0
41,41,12
62,65,33
61,69,51
10,65,10
23,33,11
