40,42,29
39,43,38
14,37,0
19,25,4
19,25,11
52,58,21
115,123,53
107,131,102
125,130,104
111,144,104
102,114,101
104,104,94
101,105,90
94,100,80
76,95,76
88,90,69
94,102,81
104,105,63
134,145,100
113,137,113
113,117,105
123,123,103
134,141,122
144,146,131
146,153,142
152,157,144
166,177,145
159,166,137
146,160,144
139,147,134
