13,25,13
28,30,12
47,49,34
40,47,33
34,41,32
42,42,32
44,44,33
33,44,33
42,44,30
33,42,32
31,39,31
25,32,11
23,23,13
36,37,24
55,55,34
95,103,55
85,95,78
85,87,83
50,89,45
44,65,42
31,59,31
32,33,20
32,34,30
29,32,25
4,29,0
18,29,4
16,20,10
26,29,0
46,47,26
42,55,34
