89,89,75
69,89,57
72,72,67
69,79,69
48,69,48
51,51,46
63,63,50
73,73,61
79,82,74
94,96,79
96,104,94
74,98,74
68,72,67
82,82,66
86,86,83
78,91,77
82,83,77
75,81,75
79,80,68
71,76,71
82,83,71
82,83,74
81,84,80
74,82,74
73,73,73
60,73,60
62,66,60
37,62,37
3,39,1
15,18,0
