102,105,101
102,102,93
89,105,86
81,92,71
81,84,78
56,84,55
51,57,39
59,61,45
57,58,55
64,66,52
44,60,36
54,54,39
58,68,57
64,64,56
58,65,58
56,61,52
34,59,34
22,34,11
17,20,13
16,31,16
9,19,2
1,9,0
17,17,1
19,28,16
12,19,10
14,15,12
15,17,13
25,25,14
24,49,23
14,34,3
