62,67,59
48,81,48
58,61,45
61,64,58
65,71,52
58,63,50
58,59,48
50,62,49
54,58,50
42,56,42
52,62,29
53,53,40
66,73,51
54,76,51
44,54,31
29,43,29
23,38,19
20,29,16
37,41,20
37,39,29
41,43,31
43,50,38
41,42,39
39,47,34
31,44,21
32,36,29
49,52,34
29,53,29
6,30,0
8,18,2
