75,81,68
79,83,72
78,81,75
104,109,79
99,115,99
91,101,90
78,91,76
66,82,65
83,83,36
77,82,77
90,90,70
79,99,77
70,92,70
47,71,46
34,48,26
22,41,22
23,24,0
14,22,13
17,19,7
34,37,6
45,47,34
57,58,45
42,59,37
47,47,38
46,53,35
48,50,40
48,57,47
50,55,49
57,59,49
57,59,56
