22,23,8
15,21,15
16,17,14
15,16,13
15,15,7
14,14,8
22,25,14
11,20,0
8,13,5
12,12,8
15,15,13
26,26,13
37,37,26
35,35,34
33,35,33
22,23,21
24,25,16
32,35,24
26,34,26
23,31,23
21,24,17
13,22,13
15,16,13
20,23,15
26,26,20
24,33,22
25,27,25
16,23,14
16,18,12
25,26,16
