2,13,2
10,10,0
12,12,11
13,13,12
10,13,9
10,11,10
13,13,11
10,12,10
12,12,11
32,32,13
36,36,24
34,43,34
33,33,29
44,44,33
43,44,43
46,46,42
54,59,43
53,54,53
32,56,30
35,36,30
24,35,19
13,23,13
24,25,12
11,24,9
11,11,2
24,25,9
34,42,25
13,35,13
22,25,12
36,37,24
