6,10,1
11,25,7
22,24,11
19,29,0
24,25,19
32,32,12
29,33,19
24,26,22
24,39,22
22,27,22
21,22,13
11,21,11
21,22,12
21,23,20
22,22,21
21,22,15
28,29,19
22,22,14
21,21,15
19,21,12
17,20,14
17,21,12
2,20,2
9,10,1
12,13,7
20,20,12
17,20,14
17,20,17
21,21,13
20,21,13
