156,159,146
157,158,156
155,160,149
148,160,148
144,148,135
138,150,138
158,158,126
140,158,137
129,141,129
145,146,128
149,160,143
160,160,145
161,168,158
157,168,148
148,160,137
146,156,145
146,146,145
132,157,132
144,145,129
135,147,134
135,137,128
157,157,137
137,167,126
155,161,136
137,157,137
77,136,76
66,77,49
60,65,52
52,64,51
3,51,0
