13,17,1
37,39,12
35,54,27
47,52,36
54,68,44
56,56,45
55,67,49
68,75,57
71,80,68
67,73,60
73,75,66
44,66,43
8,44,8
20,21,2
24,24,19
30,32,24
34,55,26
23,35,20
14,23,14
21,21,10
29,35,22
24,29,14
44,60,24
43,44,32
56,63,44
35,57,34
17,36,17
8,15,7
11,11,0
4,12,1
