67,79,67
54,67,54
61,63,55
56,66,56
55,57,55
54,55,52
74,75,54
74,76,72
54,74,54
55,59,55
55,55,54
60,64,55
44,65,44
36,49,34
33,40,26
34,41,32
31,36,28
33,35,29
36,37,33
37,44,31
36,37,35
28,36,28
17,36,17
17,18,17
17,17,16
15,21,15
15,17,14
6,14,4
19,22,6
4,19,0
