34,34,34
34,34,34
35,35,34
34,35,34
34,34,33
43,44,34
44,50,43
43,43,43
43,45,41
43,43,43
44,47,43
43,46,43
45,45,43
45,52,42
46,47,39
65,68,48
65,65,65
66,66,65
66,67,65
68,68,66
68,73,59
68,68,68
73,74,65
73,73,71
68,77,68
76,76,64
10,10,0
32,32,4
56,57,55
60,60,60
