35,38,32
36,37,30
24,37,22
26,27,19
16,24,10
14,17,13
23,24,14
25,27,14
25,25,25
24,39,23
26,28,22
29,31,23
5,32,0
26,26,2
33,34,26
35,50,34
10,34,0
13,15,8
17,18,13
17,17,3
16,19,5
17,17,11
15,17,14
9,18,9
28,28,9
16,27,16
15,18,14
9,15,9
23,24,1
25,26,23
