22,24,15
17,26,15
11,18,10
21,26,10
15,25,1
16,26,15
14,19,5
12,22,10
30,32,9
24,33,19
20,30,18
9,23,3
21,22,0
22,34,21
24,24,11
32,32,24
27,36,27
31,39,27
30,34,29
33,36,29
25,32,24
29,29,25
25,31,24
27,27,23
22,31,21
17,27,14
12,19,12
17,24,12
13,18,13
4,13,4
