78,114,78
0,79,0
19,19,0
18,24,18
24,24,17
24,54,24
24,24,24
65,65,57
57,79,57
61,70,56
56,72,56
56,56,56
53,56,53
53,53,53
52,61,44
60,60,58
60,60,60
60,60,60
60,60,60
60,60,60
60,60,60
60,60,60
60,60,60
27,58,27
55,59,52
53,55,51
49,51,49
45,45,45
38,43,37
41,43,36
