86,86,78
89,90,85
89,91,88
91,95,89
89,91,89
91,91,82
89,91,86
95,95,90
94,95,93
88,102,86
93,95,87
92,98,91
99,99,88
93,98,91
84,96,82
84,89,82
94,98,84
94,97,90
95,96,92
91,97,87
96,96,87
74,100,74
2,27,0
2,20,2
21,30,1
21,29,21
12,21,12
15,15,15
20,24,15
30,37,30
