58,58,42
60,64,50
21,59,19
14,22,0
32,37,0
63,63,31
75,92,63
93,106,67
98,113,88
111,123,99
89,108,87
88,94,70
103,103,89
98,107,93
85,97,85
119,121,84
112,122,109
133,138,113
150,154,131
150,151,141
140,150,138
119,141,116
59,119,59
107,108,54
76,100,76
110,123,71
108,113,87
110,114,89
95,113,94
101,101,93
