179,209,178
145,194,145
174,188,146
140,179,136
143,176,136
103,166,90
73,114,61
25,74,25
40,51,1
47,51,37
46,63,37
17,47,0
25,36,6
46,58,26
74,93,36
87,93,70
112,118,90
155,155,107
166,168,135
198,199,155
195,204,176
193,215,179
196,198,179
144,195,142
165,175,150
121,175,121
106,129,95
131,133,105
131,132,126
98,131,96
