41,43,31
43,43,33
51,54,39
61,65,55
52,62,48
47,52,47
50,52,47
51,52,45
49,51,43
49,53,48
50,53,40
30,51,20
20,33,20
19,21,17
20,20,0
8,21,5
21,24,6
20,25,19
8,23,8
24,29,6
19,24,18
9,18,7
12,12,6
12,14,10
12,14,6
27,33,12
27,30,22
32,35,28
35,36,30
44,44,31
