6,14,0
12,26,4
42,47,12
94,113,43
131,134,92
122,138,122
110,127,95
126,127,105
100,136,100
137,141,99
153,158,130
186,208,154
189,198,181
166,199,162
197,198,165
176,204,173
184,198,171
188,188,164
184,211,177
215,220,184
219,238,208
211,222,205
196,221,187
187,207,183
188,196,178
153,187,153
125,167,115
89,124,87
63,99,63
91,93,51
