13,22,10
16,18,12
25,26,16
24,26,24
26,26,24
13,25,6
11,12,3
22,22,11
12,22,12
4,11,0
17,17,3
38,38,17
34,43,33
34,48,30
26,34,26
25,27,25
55,55,22
59,62,55
57,59,41
42,64,42
45,46,44
46,46,41
49,49,45
46,55,45
46,49,46
46,54,46
51,53,42
65,65,50
57,66,57
63,63,58
