11,12,0
10,14,8
24,24,10
20,30,15
35,37,17
27,38,24
12,28,10
61,70,12
67,70,57
69,70,56
69,70,67
68,70,68
102,103,68
87,100,80
107,108,85
99,110,99
99,102,96
98,102,97
99,100,91
97,101,95
76,96,74
45,79,42
42,51,41
44,56,42
46,46,26
55,55,47
60,65,54
57,60,56
43,57,43
49,49,33
