34,34,0
44,53,33
65,76,45
92,94,64
156,158,90
156,167,150
152,175,139
183,185,154
184,196,182
194,208,185
170,195,146
153,174,151
161,163,140
134,153,133
147,147,125
149,154,142
136,150,136
160,178,130
153,162,151
176,201,154
183,187,171
171,185,171
186,194,171
236,236,186
258,261,232
269,269,256
284,284,269
270,285,268
255,287,239
271,282,246
