26,48,23
15,28,14
23,43,15
57,59,25
74,75,56
50,81,50
41,53,32
36,46,35
22,39,21
24,24,10
3,32,0
11,22,2
43,46,10
42,51,42
24,52,24
11,34,11
33,33,9
45,46,29
38,46,30
55,55,45
76,76,53
75,80,70
61,80,61
35,62,30
46,48,30
52,54,50
44,56,41
34,45,30
53,53,32
54,68,52
