120,120,109
113,124,110
114,116,104
94,110,93
71,94,65
74,82,70
89,90,75
81,94,81
73,81,66
92,95,74
93,93,89
94,94,89
91,94,87
81,93,80
85,85,79
69,81,69
47,68,45
27,48,27
26,36,20
59,59,33
63,67,60
70,77,63
61,71,61
33,61,33
35,36,26
42,45,35
27,39,22
29,29,19
9,36,9
9,14,0
