86,86,59
113,120,88
93,109,93
97,97,87
75,98,75
85,91,72
74,83,70
87,88,72
57,89,55
393,396,0
307,415,270
398,433,317
405,454,385
476,512,433
488,552,475
395,500,303
424,437,384
463,488,426
512,523,466
500,553,490
517,547,509
534,564,510
503,553,475
533,542,495
561,568,513
476,560,476
466,486,412
520,539,465
473,524,471
468,492,454
