68,70,61
43,66,37
31,50,17
41,41,21
39,40,31
48,55,33
32,48,22
9,44,6
50,51,0
41,50,35
32,52,29
32,44,17
62,62,30
39,65,34
42,49,27
20,47,20
51,51,16
14,57,0
14,22,9
47,48,8
25,49,23
44,44,20
71,74,47
97,97,67
106,109,95
109,117,105
115,121,106
95,111,84
125,125,97
105,138,105
