26,27,0
32,47,23
47,60,29
64,77,46
69,70,63
140,142,68
160,162,140
201,204,158
169,215,159
147,173,147
95,146,83
119,133,86
119,133,100
104,121,86
124,127,97
141,159,124
147,157,121
93,147,93
64,94,59
91,91,45
98,98,81
122,122,78
163,168,119
176,188,165
144,176,138
98,156,97
83,112,69
100,103,82
99,120,89
73,99,60
