94,131,94
74,101,74
63,98,58
68,84,33
67,101,55
16,69,0
36,36,11
89,89,33
100,109,77
140,145,100
129,173,129
128,133,98
155,156,113
175,175,151
166,182,156
162,174,162
151,165,148
171,172,142
182,183,158
174,184,150
191,198,178
194,199,183
202,223,194
223,223,201
215,240,215
204,216,202
171,226,171
178,190,168
198,202,177
224,246,197
