16,20,0
29,29,3
47,54,29
78,87,45
78,87,58
100,114,77
99,103,90
108,128,98
98,108,98
89,111,82
81,91,79
78,85,77
76,83,72
79,84,75
70,82,69
74,74,69
91,92,70
131,146,89
144,156,130
162,171,144
153,162,143
139,153,133
155,155,131
178,179,147
216,266,177
218,232,205
223,223,212
236,241,222
264,266,238
230,264,220
