23,30,20
24,27,21
26,26,24
25,29,24
25,26,23
26,26,25
23,26,22
25,25,24
25,25,24
24,25,24
27,27,24
23,34,23
18,25,18
20,22,16
13,22,13
5,13,2
5,5,4
3,5,1
12,12,3
12,16,11
6,13,6
3,6,3
4,6,3
3,5,3
4,7,3
3,4,3
4,4,2
5,5,5
4,5,4
2,7,0
