116,120,116
128,130,116
121,128,121
96,123,96
95,98,92
84,95,83
86,88,77
84,95,83
94,95,84
97,100,91
88,101,88
81,96,80
81,83,73
82,83,73
96,96,79
77,97,77
74,78,73
80,91,73
77,80,67
41,80,39
51,52,35
41,52,38
41,43,40
20,40,20
20,21,18
35,38,20
22,35,18
21,24,20
4,22,0
10,18,4
