18,19,0
38,41,14
40,58,38
84,86,38
94,106,81
94,110,90
102,108,95
126,145,102
146,149,125
148,159,144
159,168,144
149,167,145
121,156,121
117,126,112
117,131,117
103,122,102
133,137,103
144,156,133
160,169,143
168,171,160
166,177,164
144,179,143
154,156,143
171,176,156
199,210,171
203,209,196
217,233,206
243,247,216
242,248,238
256,264,241
