20,20,0
73,73,20
72,74,60
69,73,59
88,91,61
93,100,68
89,95,79
78,90,71
91,92,73
112,124,93
92,111,89
100,102,84
93,100,85
96,104,91
100,106,96
102,105,90
101,102,99
158,158,105
175,193,141
159,180,157
181,181,156
175,181,168
174,179,162
177,210,169
177,179,164
195,215,172
198,201,197
206,227,194
171,209,171
195,195,174
