12,23,12
24,34,11
11,24,11
2,12,0
10,11,2
18,21,8
23,23,14
32,34,20
19,33,19
23,25,18
48,48,20
62,63,45
66,74,63
54,64,51
56,59,54
53,66,48
50,56,49
41,51,41
42,42,33
45,53,40
43,54,41
32,45,31
42,44,32
41,48,39
31,42,29
32,33,29
42,44,30
52,52,42
40,52,40
30,42,19
