25,32,0
48,49,26
46,52,27
48,51,38
50,59,46
52,61,48
46,52,38
59,61,48
69,74,58
50,70,49
46,50,27
68,68,46
73,92,67
90,96,74
81,95,69
77,83,73
62,85,59
39,69,37
52,52,39
59,63,56
59,61,51
48,58,36
50,50,40
59,62,47
86,87,59
74,93,73
71,75,56
82,84,70
83,84,68
92,94,81
