2,41,0
20,20,1
19,22,14
40,54,20
28,46,26
62,62,25
70,87,70
53,74,53
51,69,51
45,53,30
35,53,35
35,47,32
38,38,25
48,49,39
49,49,45
48,56,44
88,91,46
77,93,72
73,89,73
86,94,75
95,107,85
89,101,89
101,106,89
110,115,100
120,122,111
135,138,119
128,139,128
137,137,128
131,150,129
147,148,128
