141,152,87
145,145,127
121,165,119
109,134,99
131,153,101
86,133,84
101,111,69
122,126,98
107,133,106
155,169,105
120,165,116
131,134,107
141,158,120
100,144,100
97,120,75
127,127,84
159,162,119
147,164,145
149,180,131
125,156,121
44,120,37
46,75,40
31,45,16
47,56,29
25,46,11
33,33,8
74,76,31
61,86,59
35,61,29
7,44,0
