60,80,60
100,102,47
99,102,96
90,109,90
86,101,83
68,89,68
54,68,54
47,56,41
32,49,32
41,44,32
38,56,38
50,53,39
47,50,41
40,54,40
40,42,39
40,41,39
52,55,40
53,54,50
53,54,53
42,52,41
42,43,39
39,53,32
32,40,32
6,31,6
3,9,0
2,10,0
7,8,2
8,8,5
7,8,4
9,9,7
