2,14,0
7,7,1
8,8,5
6,7,5
4,6,4
4,5,4
12,12,4
16,18,12
17,17,16
17,17,17
43,46,19
46,46,38
46,46,46
41,46,33
41,44,35
47,48,40
45,49,42
45,48,45
46,46,46
32,46,32
32,32,25
36,36,25
25,36,25
11,25,9
12,12,11
32,36,13
27,28,24
34,35,25
37,37,35
26,37,26
