11,47,0
42,42,10
64,67,41
77,78,65
70,79,46
78,82,53
110,115,78
120,122,106
163,163,109
183,183,161
197,197,164
189,202,179
191,199,179
206,215,193
179,205,171
197,199,171
198,203,192
193,203,175
186,190,167
187,204,186
169,194,168
193,203,161
218,222,181
211,224,193
230,233,207
232,241,205
253,269,228
203,252,203
196,212,191
173,195,170
