60,108,60
47,69,29
78,78,30
87,96,72
28,91,28
2,30,0
34,34,1
38,73,28
58,71,33
32,71,20
65,78,20
66,88,44
65,75,46
66,89,58
47,76,41
57,58,33
77,77,43
77,86,55
71,80,33
71,79,57
75,90,66
68,86,64
95,109,67
85,110,78
87,97,77
95,104,80
137,139,93
143,156,127
153,163,143
126,154,123
