79,110,77
83,88,71
74,85,51
97,100,74
87,97,87
89,94,84
100,100,88
100,110,91
67,102,67
77,85,62
98,100,76
76,98,76
81,83,76
86,86,77
76,87,76
65,78,63
76,77,64
76,80,76
77,77,74
42,79,42
20,41,11
23,31,19
25,25,0
30,37,23
25,29,22
12,25,11
12,24,10
24,25,11
33,35,24
33,36,25
