13,13,11
3,20,3
3,10,1
3,6,3
2,3,1
13,13,3
12,13,11
2,12,1
9,9,0
9,9,9
9,9,5
12,12,0
12,12,10
12,13,1
12,14,12
10,11,8
8,10,2
8,10,2
8,10,8
17,18,2
8,17,7
18,18,8
16,18,15
4,16,4
12,12,5
11,12,8
9,12,9
7,9,7
9,12,8
8,9,8
