21,30,9
29,30,20
30,45,20
30,35,29
10,30,8
19,21,9
39,41,19
31,39,19
30,34,30
40,41,29
49,51,40
50,52,45
61,64,50
58,61,53
66,72,56
55,82,50
26,55,26
20,27,10
23,29,17
14,22,5
12,23,12
10,12,0
30,32,2
23,31,21
23,35,21
24,25,22
52,52,22
54,54,43
61,63,54
46,60,45
