73,74,53
66,82,66
67,67,50
75,79,68
87,90,75
77,88,76
77,81,75
66,77,66
44,64,43
46,47,43
46,47,46
46,47,44
36,46,34
36,36,35
23,36,23
26,26,24
25,27,24
25,25,24
5,25,0
12,16,4
13,14,2
14,21,12
14,17,11
13,19,12
23,23,14
22,23,17
23,24,22
27,34,23
18,26,15
14,17,13
